0,2016-7-22 16:36,【大学生带女友西安旅游 酒店摇出卖淫女嫖娼被抓】18日，小诗和男友等一行4人来到西安旅游，没想到第二天晚上男友竟一夜未归“神秘失踪”！原来，男友因涉嫌嫖娼而被派出所民警拘留10日……据男友交代，他通过手机“摇一摇”认识了一女子，随后二人便发生了关系。
9832,2016-7-25 10:40,水瓶小律师,熙淿和猫,你还回复有病的人，你也有病
9833,2016-7-25 10:40,至此_浅情人bu知,,知道发洪水，为什么不接母亲去自己家
9834,2016-7-25 10:40,余生1个C,,如果是我我不会原谅
9835,2016-7-25 10:40,不吃主食只吃菜,鳄鱼的眼泪壁虎的尾,看了好多评论，如果我是他妻子。我不可能原谅他，@鳄鱼的眼泪壁虎的尾
9836,2016-7-25 10:40,佩酱圆噜噜像个茶叶蛋,gwlhugh,不喷，只是为这男人的爸爸感到心寒，瘫痪了自己老婆不照顾他，让儿媳妇照顾；来洪水了自己儿子不救自己，让儿媳妇把他救到屋顶上去。
9837,2016-7-25 10:40,茹意如意顺我心意,墨锦汐,但是在那种紧急情况下还能思考应该先救谁吗？完全是本能反应！来不及思考
9838,2016-7-25 10:40,肖宏,,为什么你们讨论的点都在母亲和老婆这里？我觉得无论如何都是先救两个孩子，我相信母亲和老婆也都会认同此点。因为两个孩子是跟老婆和老爸在一起，并且自己原本就在他们身边，那安顿好这四个人再去救母亲绝对是最正确的。如果这真是他未经考虑的本能反应，那也没啥好说了。否则这人脑子真不好使，要不得
9839,2016-7-25 10:40,孤高之鸿,爱吃葡萄的某x,这么有能耐咋不去抗洪抢险呢？小废物？
9840,2016-7-25 10:40,我要想一个有创意的名字,,请看全文！！媒体这样标题发文也是够了！
9841,2016-7-25 10:40,疯子的表达,煦惘青萝卜,
9842,2016-7-25 10:40,愿你雨天有人撑伞_,,哎……
9843,2016-7-25 10:40,VirusZF,,赶紧离婚吧，你就算再来不及你说一句让老婆自己照顾好自己和孩子老人的功夫都没有？你一句话都没说就往你妈那里跑这时候倒是能看出你多重视养育之恩了，可你瘫痪父亲和年幼孩子呢？一个女人在什么心情下看着你走但却把老人孩子自己都弄上房顶保证安全？你怎么就不直接在三个小时前就把你妈接来？
9844,2016-7-25 10:40,做美梦的小姑娘,,不要问妻子原不原谅他，不如问问他后不后悔当时所做选择
9845,2016-7-25 10:40,苏了苏牙,,要是小伙子选择救妻子，新闻又会说抛弃了亲妈这本来就是个困境，没发生在你身上而已
9846,2016-7-25 10:39,兰陵缭乱,M向绾M,他前一天去接妈妈待了三小时结果不接回来，等洪水真来了就丢下瘫痪的爹和妻子儿女去救妈，我觉得他妻子是对他的智商和判断力绝望了，妻子帮他救了瘫痪的爹和一双儿女
9847,2016-7-25 10:39,语笑不嫣然,,这种男人令人心寒，不可原谅。患难见真情，日久见人心。
9848,2016-7-25 10:39,大头亮叔叔,元气少女不二,你的儿子要先救你媳妇，你怎么想？
9849,2016-7-25 10:39,哪里吃饭哈,,不觉得这是天意吗？这么危险一家老小都平安这是万福啊！蠢男要加倍疼惜这老婆啊！一定要跪求老婆求得她的原谅啊！要不然你一定会后悔一辈终身呐！珍惜眼前活在当下！
9850,2016-7-25 10:39,T哎cc,请叫我王文艺,我是这么认为的。夫妻之间应该是相互帮忙。当一个人忙不过来的时候是要靠妻子。有老爸的当然可以靠老爸了。你可以想象一下丈夫工作在外妻子家中处理家务。男人的负担会少很多的。不要总想男人只救了一个人 女人救了3个而觉得男人就错了。而且妈妈也是女人来的不要认为妈妈遇险不会慌
9851,2016-7-25 10:39,丨丨Tiamo,,后悔不会分身术
9852,2016-7-25 10:39,miaopasiQvQ,Ta的白发咱的时光,是他爸瘫痪
9853,2016-7-25 10:39,像游游一样,开心快乐的艳子,讲道理他妈妈是有自主行动能力的健全人，而家里是两岁和四岁幼儿加上瘫痪在床的父亲三个无自主行动能力的人，所以他舍近求远去就一个可能自救的妈也不管没能力自救的儿女和亲爹嘛？那是不是可以恶意猜测他不想救瘫痪的亲爹？
9854,2016-7-25 10:39,开心快乐的艳子,kv咚咚,回复@kv咚咚 的赞:朋友你好：谢谢你也认同我的观点和看法！
9855,2016-7-25 10:39,背带裤Mica,,我们的故事结束了，你再不是我的英雄
9856,2016-7-25 10:39,水瓶小律师,小萌哒胡椒,我是女的
9857,2016-7-25 10:39,Bess女神,,感觉摊上这男人一辈子也就完了
9858,2016-7-25 10:39,兔子伶酱,,为什么总有颠倒黑白的记者
9859,2016-7-25 10:39,二月七守心神,,瞎编
9860,2016-7-25 10:39,兰陵缭乱,南阳田,没有啦，他前一天去接妈妈待了三小时结果不接回来，等洪水真来了就丢下瘫痪的爹和妻子儿女去救妈，我觉得他妻子是对他的智商和判断力绝望了，妻子帮他救了瘫痪的爹和一双儿女
9861,2016-7-25 10:39,猫咪猪,,思想聚焦有一篇文章“我不恨你，我永远不会原谅你”
9862,2016-7-25 10:39,秋风起I,,不能单纯的说这个男的做没做错，但是如果我是他的妻子，不管怎么样心里肯定有隔阂了，从内心深处我是不会原谅他的。
9863,2016-7-25 10:39,花花家的大宝贝QAQ,,诶，这样的男人结什么婚呢？不结婚跟你妈住一起不就随时可以救妈了，都省去了选的功夫也不为难。
9864,2016-7-25 10:39,钢牙妹YJLING,,这个不是洪水来了救妈妈还是妻子，是救妈妈还是你妻子孩子们和老爸？我只能对这个男的说妈的智障
9865,2016-7-25 10:39,雪晴天暖,-骆子初-,所以说如果他没撒谎，就是智商有问题。这种情况下应该是就近救弱救多。按照孝道离自己最近行动不便的爹不是最应该先送上房顶的么？！他的反应如果是下意识的，他也不是逃跑是真的去救妈，那些里面就很有问题了…
9866,2016-7-25 10:39,王小贱是男神,,个人认为丈夫做出的选择无关对错，只是个选择而已。妻子的选择也没有对错，只是因为丈夫的选择。你选择了母亲，妻子不应该怪你，但你也没有理由怪妻子离开你。
9867,2016-7-25 10:39,新一站保险网,,站在妻子的角度真的蛮心寒的
9868,2016-7-25 10:39,时间淡薄回忆_,Miamiamiago,妈的还姓高
9869,2016-7-25 10:39,wuli未亡,,谁都没有错，只是那个男的把母亲排在第一位的
9870,2016-7-25 10:39,小小-可-爱,Begonial,好难做人啊@Begonial
9871,2016-7-25 10:39,你好像很可爱喔,,评论说母亲只有一个的 我想问问你们 那爸爸 老婆 孩子可以有很多个？？
9872,2016-7-25 10:39,Chloe0124,,母亲（健全中老年）VS父亲（非健全中老年）俩孩子（无自保能力的婴幼儿），你告诉我他母亲那边更需要帮助他父亲这边可以互相照应？
9873,2016-7-25 10:39,miaopasiQvQ,Sakura嘿小翅膀飞,他爸瘫痪
9874,2016-7-25 10:39,兜兜一定会回来,,我觉得最该出走的是他爹
9875,2016-7-25 10:39,倩倩倩倩倩倩小妮,云在天上走zzz,事实证明，妻子可以啊，不明白为什么女生就必须要装柔弱，要保护，明明自己也可以去保护家人啊！二十多年前我家里发生火灾，我爸正好在邻居家，我妈就自己救出了我哥，很正常的呀，一个家是靠夫妻共同经营的啊
9876,2016-7-25 10:38,博林---舒娜,,怎么还有在房顶的，如果灾难来袭，我那个爷们也肯定救他妈，年纪大了，看透很多东西，就像我妈经常和我说，别和他妈比，那是他妈。但是起码应该嘱咐一下妻儿的安全，你在去飞奔救你娘，也不能不管人家呀
9877,2016-7-25 10:38,老藤萝,,同样一个问题摆在这个女人的身上，难道她就不担心她家里的妈妈吗，但是她只能先安顿好孩子和家里的老人，换做我也心凉了
9878,2016-7-25 10:38,好喜欢麻由由,-Bridegroom-,一个家庭的核心就是夫妻，以及未成年子女。一个抛妻弃子的男人，再孝顺也是愚孝，愚孝是一种自私的表现。
9879,2016-7-25 10:38,噔噔等等酱酱次哦,_短腿的世界你不懂_,看到了，我的意思是记者无视他爹，直接把他妈跟她媳妇放在对立面上，制造话题
9880,2016-7-25 10:38,邓凸凸_,,小编，能严谨点吗？母亲和妻儿舍近求远选择后者？救的是母亲？你在逗我？
9881,2016-7-25 10:38,美文化的孩纸,其实我想叫胖子,噢，你的意思是当时的情况下你不要妈了？而去救你老婆了？
9882,2016-7-25 10:38,我是考拉宋夫人,Sakura嘿小翅膀飞,他父亲瘫痪了，哪能照顾家里
9883,2016-7-25 10:38,小爷爱读书,,机智上这个人做的内存，情感上真的接收不了自己的丈夫放弃了自己和孩子
9884,2016-7-25 10:38,曹操小蛮腰lcm,,谁近先救谁咯，这种情况…妻子还是不要回头了吧
9885,2016-7-25 10:38,孤城孤人心,,，这么大的水速度肯定快，等他救了妻子孩子，他妈早就在水里了，老人肯定不会游泳，摔一跤，那就站不起来的，况且就算老人知道发洪水了，跑都跑不了，而年轻人想到解决方法和实行力，肯定比老人强，，百善孝为先，没错的，如果他先救妻子孩子，说句不好听的，老人没救，最后落一个娶了妻子忘了娘的名声
9886,2016-7-25 10:38,嫌疑人X的献身1948,,换个角度说：如果该男子救的是丈母娘，你还出走吗？这个女人是知道发洪水的，也有自主行为能力的成年人，从一楼到楼顶距离有多远？离他妈妈家多远？注意时间！凌晨2点，哪个紧迫？要说这个男的唯一没做好的地方就是在已经知道要发洪水的情况下没把他老妈接过来，或者是把自己行动不便的老爹搬上楼
9887,2016-7-25 10:38,GO_YUki酱,,瘫痪父亲 小9岁妻子 4岁女儿 2岁儿子 和 能行走的母亲 。嗯 真的好难选择
9888,2016-7-25 10:38,皮皮5svk,茉路空间,可是那男的没有这样和老婆说，他甚至都没有把老婆孩子叫醒，就那么走了，可能他觉得他妈妈的命比他父亲孩子妻子都重要吧？而且我觉得标题应该改成“近处瘫痪的父亲和远处的母亲先救谁”才对，现在的标题太让人误会了
9889,2016-7-25 10:38,miaopasiQvQ,,这男的不会是自己逃命去了吧  回来发现妻子儿子父亲都没事 就谎称救他妈去了，而且新闻能这么写吗？记者能客观一点吗？那大段的煽情描写是真的还是记者编的？
9890,2016-7-25 10:38,今天够认真吗,,对啊  这道题无解  不管选择救谁都在心里留下一生的阴影  大自然面前 人是软弱无力的
9891,2016-7-25 10:38,孤高之鸿,爱吃葡萄的某x,就算他救了他妻儿或者救了他爸爸，报道出来还不是要被你这种小废物骂，不孝子，或者其他
9892,2016-7-25 10:38,哎呦喂呀hu,,凭什么
9893,2016-7-25 10:38,lara_forever,胭脂砒霜1,你的评论宛如一个智障。
9894,2016-7-25 10:38,疯子的表达,北门刘德华,父亲瘫痪了，母亲不照顾，起码这位母亲不会是一个好妻子。是男人的妻子照顾瘫痪的公公，紧急时刻还把公公拉上了房顶，这是个伟大的女人。
9895,2016-7-25 10:38,迷容酱,,无法判断对错 但是如果我是妻子我也很绝望 两个人不管未来怎样好好活下去
9896,2016-7-25 10:38,不知酒无味,,放屁！他是救妈去了吗？一家老小不顾在车里待了3小时！
9897,2016-7-25 10:38,大头亮叔叔,,她老婆为什么要这么自私！她老婆也是妈妈，为什么不换位思考！她的儿子先救他老婆的话，是不是现在就要抛弃孩子？什么才是爱！理解包容不是吗？都tm只会说说。
9898,2016-7-25 10:38,归途沉寂R-Silence,,命题不在救老婆还是救妈身上!是救父亲孩子还是救母亲，老婆说实话能自救，你去选择救妈，你老婆选择了救你瘫痪的父亲和你们的孩子。高下立见。
9899,2016-7-25 10:38,快乐的小企鹅妈咪,,都在问等三个小时洪水，为什么不把母亲接到一起？同问。如果我是这个妻子，没有什么原谅不原谅，就是没法在一起了。灾难面前见人心，这是幸亏大家都活着，如果舍近求远救了母亲一个，其他四个人全失去了，你怎么面对自己？儿女身上流着你的血，这么不管不顾，父亲腿脚不便，妻子女流之辈，何谈原谅！
9900,2016-7-25 10:38,智慧女神送穷小姐,,我只能说，小编是个男人，而且是个很孝顺的男人，完毕。
9901,2016-7-25 10:38,神秘的fox酱,红红_拒绝次大餐,照你这么说，我就宁愿当你口中的不是人了，辩论这个没任何意义，我希望他跟他妈一起原地爆炸，你希望他老婆哀莫大于心死之后继续跟他过还照顾他爹妈以及一双儿女陪着抛弃自己的丈夫度过余生。但最后选择权仍在他老婆手上，她走了，我鼓掌👏。
9902,2016-7-25 10:37,故事很长954,,如果是我，我想我也会走吧
9903,2016-7-25 10:37,ws大饼饼,i對儿,一个坐过9年牢的人 他说救母你们就相信去救母啦？洪水来袭拔腿就跑还把家里唯一一辆面包车开走了 丢下瘫痪父亲和妻儿 完了还把锅丢给老妈 满口谎言的男人
9904,2016-7-25 10:37,慧子大魔王x,,他爸还瘫痪呢  咋不救爸？再说下午那三个小时把他妈接过来不行？脑子进啥
9905,2016-7-25 10:37,七里琴诗,,不理解为什么一家人分开住
9906,2016-7-25 10:37,量化交易者,,不明白，眼前有妻儿有老父都是至亲，四条人命，为何会舍近求远，更不明白，知道可能要发洪水，到了母亲家里为何不把母亲接走，一家人在一起，危险来了团结起来，共同抵抗！这个男人没有他的妻子强大，在危难的时候你弃她不顾，可她却救了你的老父和你们的儿女！心寒，无言
9907,2016-7-25 10:37,快乐的小企鹅妈咪,,首先，这并不是经典问题中的救妈还是救媳妇，而是妻子儿女父亲都在身边，完全被忽视了，抛下他们去救母亲。救母亲没有错，是孝顺，那父亲呢？？别跟我说什么生命是母亲给的，没有父亲，你妈一个人生你？何况父亲还腿脚不便。孩子才2岁，4岁。
9908,2016-7-25 10:37,-新郎-,怨灵-要么瘦要么死,对于没有提前救出母亲这个失误，确确实实是个失误。。。
9909,2016-7-25 10:37,大白菜呀白又白,PInk是平胸妹啊,是的、孩子以后也会只在乎她妈妈、而撇下这个所谓爸爸的男人
9910,2016-7-25 10:37,汪叽兔兔兔_,,迷醉。。。既然觉得会发洪水，一开始就应该把母亲接过了啊以防万一。。。还在巷口等了三钟头，白等了我觉得妻子没错啊重点是他母亲干嘛和他们分开住_(:з」∠)_从不抓重点讲，只知道往妻儿和母亲这个永恒话题上扯
9911,2016-7-25 10:37,minjun1994,北门刘德华,腿脚不便的父亲弱不？4岁2岁的孩子弱不，正常人不会傻待三个小时什么也不做吧？
9912,2016-7-25 10:37,趣阅-霜霜降,,他爹才是最惨的人好么，养了一辈子的儿子，洪水来了，都没有被想起！！！
9913,2016-7-25 10:37,我是小李李李李李影,,看哭了，真的寒心
9914,2016-7-25 10:37,Luck小7超Nice,,看到大家都骂这男的我就放心了 那些说老婆可以再找 可妈就一个的人 我只想说真的能找到老婆么 就算找到了新老婆能和这种人过一辈子么
9915,2016-7-25 10:37,胭脂砒霜1,,丈夫救母亲有什么不对？孝顺本来对孩子也有言传身教的作用。孩子看到父母孝敬老人，以后才会想着也要孝敬你。这个妻子带走孩子，以后要是她老了，遇到同样的问题，等到孩子也不救她，我就等看她心凉不！
9916,2016-7-25 10:37,月寒5678,piggydan,恍然大悟
9917,2016-7-25 10:37,墨锦汐,,看完全文，理解妻子的做法。妻子、儿子、女儿、腿脚不便的父亲，不论数量，就按远近，也应先把这四口人安置好才对。送到屋顶再去救母亲，甚至和妻子一块去救，我相信这样做谁都不会有想法。小伙弃下四人直奔母亲，不只是妻子心凉，两个孩子就不会觉得疑惑为什么爸爸不管他们？
9918,2016-7-25 10:37,南阳田,,小伙救母之前应是和妻儿在一起，他能去救母，说明他所处的位置是安全的。故不存在弃妻儿不顾之嫌，。
9919,2016-7-25 10:37,铁金刚苦脸去看花_,X-吃货Ada,这件事情没有对和错！来不及思考就在于个人当下的本能反应！就谁都是个没有正确的答案！仁者见仁智者见智！
9920,2016-7-25 10:37,JJFEDERATION_蕊蕊,,这男的救母亲不一定是孝顺，如果孝顺为什么就不管父亲，何况父亲腿脚不便，我看就是个妈宝男
9921,2016-7-25 10:37,爱转载的妍宝宝,i對儿,所以他老婆出走了
9922,2016-7-25 10:37,少北妹妹西柚,,恕我直言，不管这男子救的谁，总会有那么一些人指责他，这本身就是无法衡量的事
9923,2016-7-25 10:37,夹心小夹心,,标题就三观不正了，妻子只是闹闹脾气罢了，新闻非得挑事，是我老公就会跟我说一声让我保护好孩子，父亲，他去找母亲马上回来找我
9924,2016-7-25 10:37,茹意如意顺我心意,,我想说男人不好当！女人也辛苦！
9925,2016-7-25 10:36,雪晴天暖,爱上薛之谦刚刚好,正常应该是提前做好准备，白天他都因为可能洪水去接母亲了，就在巷子里坐在车上三个小时自己回家了，然后回家倒头就睡。洪水来了撇下腿脚不便的老父亲和孩子直接冲出去救能自理的妈…这会想起来妈了？！就这智商还是别要了…谁知道下次遇上事情他又怎么作…
9926,2016-7-25 10:36,语笑不嫣然,,不要用标题引导舆论，这里的男人明明用三个小时抛妻弃幼子，丢弃瘫痪父亲。美其名曰是救母亲而已。
9927,2016-7-25 10:36,Sakura嘿小翅膀飞,,他可能觉得家里父亲会安顿好吧……毕竟母亲一个人在家
9928,2016-7-25 10:36,王大护,,我的观点是，有车！但妻子知道的全部家产才2000元？说明夫妻不合已经很久了
9929,2016-7-25 10:36,是Bonnie啦,,选择了妈妈就是放弃了他的妻子父亲孩子
9930,2016-7-25 10:36,黄梨子,李米多多多,救妈有错吗？不是当事人，你想象力真丰富！
9931,2016-7-25 10:36,爱上吃a,,这明显是两头堵，这种情况下救谁都是不对的。
9932,2016-7-25 10:36,装风少女小一子,,这个真的太难了。。。。。。。。。
9933,2016-7-25 10:36,糖糖飘香,,拿着家里仅有的2000元，只有我想吐槽这句吗
9934,2016-7-25 10:36,海豚公主老七,,渣浪这么偏激的标题不就是博点击量么，经常把一些敏感标题放出来，发现势头控制不了又删评删博封号，点击量也有了，‘英雄’也做了，这牌坊盖的高
9935,2016-7-25 10:36,我的狸又傻又秃白瞎时间,我爱吃桃子的柚子,@我爱吃桃子的柚子 记者好会起标题，明明就是抛弃了近处的父亲，两个幼儿和力量也许不怎么够的妻子。至于将身边年迈的父亲丢给妻子，非要说对母亲孝顺，那也无话可说。
9936,2016-7-25 10:36,涂九小姐,fufufufu付付付,他父亲是瘫痪的，小孩一个2岁一个4岁，互相照应个毛，妥妥的一个负担3个。
9937,2016-7-25 10:36,好喜欢麻由由,-Bridegroom-,当然要指责丈夫了，都是你亲人你舍近求远，抛妻弃子，还不能骂了，要歌颂你个妈宝男救母的伟大，你是这个意思么？
9938,2016-7-25 10:36,七分安宁,,救母亲，然后和妻子一起死   噢这是在哪听过来着
9939,2016-7-25 10:36,微笑的月牙wh,,看看河北邢台淹死那么多孩子，就知道洪水来时，幼儿比成人危险，水位淹到1米是只到大人腰腹，可孩子早已没过头顶了，何况妻子带着两个幼子和一个残疾父亲，母亲那边好歹行动自如，自救能力应该比这边要强，更可况是近在眼前的不救，舍近求远，不怕两头落空么？
9940,2016-7-25 10:36,YanYanChanChan,,不记恨，但不原谅。
9941,2016-7-25 10:36,对儿dui,爱转载的妍宝宝,但是恰恰他的这些举动对他老婆造成了不可磨灭的伤害
9942,2016-7-25 10:36,没有一个人啦,,突然想到一个问题，凭什么是男的救？其他人呢？夫妻两个都是大人了，要说都有救人的能力。一边是妈，一边是孩子和父亲，哪个更好救？当然是近处的孩子和父亲，这个留给妻子救，远点的母亲自己去救有问题吗？难不成让妻子去救母亲？又或是都不去救，可能吗？我性别为女。
9943,2016-7-25 10:36,T哎cc,旒旒传奇08,时间根本不够的啊 你看他去到把老妈拉上房顶根本就回不去了 什么前面3小时的时间。谁能预料3小时后一定会来洪水？ 3小时前没有接母亲是他没有预支能力预料洪水或去会来或许不来
9944,2016-7-25 10:36,小蟹子_duang,蜜雪儿_Mee,没有抛开不讲啦😂遇到问题，确实都需要理智，舍远求近，其实不对的，就在身边的家人，哪怕一句说话，一个指挥，家人已经在安全位置，再救母。
9945,2016-7-25 10:36,青鸞華方,,灾难过去人还在，就都惜福惜命吧，他一个人也不是神仙，能救不都救了，就像母亲选择救女儿还是儿子一样，手心手背都是肉，救了哪个都对不起另一个。该被谴责的不是一个难当的丈夫或者儿子，而是城市乡村建设的时候排水设施上哪去了，植被上哪去了，治水治好了，没这些闹心事
9946,2016-7-25 10:36,哥特暗黑萝莉,MasterLele,@MasterLele 原来你昨天问我这个啊？我觉得我没法评价，也没法设身处地，不过为啥自己的孩子和父亲都不管了
9947,2016-7-25 10:36,我在nai奈何桥上等你,, 很难想象一个女人是怎么把两个那么小的孩子，还有一个瘫痪的老人给弄上房顶的，妈是亲妈，爸难到不是亲爸，更何况还有两个幼小的孩子，原谅我无法理解，这男人的做法，这并不是选择老婆和老妈的原因，作为一个女人就算牺牲自我，也毫不犹豫救自己的那年幼的孩子，这种男人还是早些说拜拜
9948,2016-7-25 10:36,赵云的迷妹呀,,请站在妻子的角度去看看这个问题，大热天也不会觉得热了
9949,2016-7-25 10:36,苏王样的天洛水,,没什么好说的，你选择放弃别人，就不要责备别人放弃你了——另外这个男的放弃的不止是妻子，还有2岁的孩子们以及瘫痪的父亲——某些人还说妻子太作，呵呵的确，这女人的确是自己作的，为了爱情选择嫁给一个全部身家两千关键时刻还弃她而去的男人这的确是自己作死啊，两千块钱够养儿女么？两万都不够啊
9950,2016-7-25 10:36,努力减肥2017,,太难选择
9951,2016-7-25 10:36,和我一样和你一样,浩然哥哥天生就是萌物,你妈的人生已经经历了足够的风景，而你的妻子正直壮年她会陪伴你到了，你的一生陪伴你最久的不是父母不是子女而是你的妻子！
9952,2016-7-25 10:35,-来日不可期-,旧蚕,@旧蚕 你怎么做 我认真的
9953,2016-7-25 10:35,安琪周0709,,我觉得他媳妇已经很好了，一个女人，丈夫不在，要把家里三个老幼弄上房顶很不容易的。而且她的丈夫在那3小时里，什么都没有干！只记得自己老母亲，自己父亲，孩子，妻子呢？
9954,2016-7-25 10:35,穆特Robin,,没人死就证明这男的做的没错，都在bb什么搞不懂。真是一道送命题啊
9955,2016-7-25 10:35,青岛赛俩目网络科技有限公司,,在村口窝在车上3个小时？？？？？
9956,2016-7-25 10:35,联思置业,联思置业,人在最危急关头，手自然伸出去救的那个人，必然是他内心深处认为最重要的人，可能在平时他都没有意识到这一点。我想晓燕应该是看出了这一点，发现原来自己和两个孩子三条命加起来，都不如他母亲一条命，所以心彻底凉了，才决定离开的。我认为救孩子是最重要的，这个男人却舍弃了孩子。
9957,2016-7-25 10:35,关忆北与你1696,Snow-hahahahahaha,我估计是小编故意没讲清楚他们的家庭关系，我也纳闷为何不把母亲接过去呢
9958,2016-7-25 10:35,Aihara_Gray,,“老婆和老妈都掉水里，要先救哪一个？”这真是个历史难题。。。
9959,2016-7-25 10:35,疯子的表达,寧雅茜-Cici,妈放弃父亲就说的过去？看清楚，他瘫痪的父亲还是被他抛弃的妻子救的。只能说这个女人伟大，并没有只救自己的儿女，没有把妈宝男的父亲扔下
9960,2016-7-25 10:35,人生在世不吃白不吃,,mdzz 可以想象她有多心凉
9961,2016-7-25 10:35,爱吃葡萄的某x,孤高之鸿,看到你这种辣鸡估计是没有女朋友没有老婆，要是以后那个嫁了你真心倒霉，说不定那天危险了推了出去给你挡枪，智障人士读完全文再来评论！是妻子叫醒他，水到漫到家里了！！做男人做到这养何必结婚，跟妈一起过不好？所以坐牢了真的是人品有问题！！你妈是人你爹不是人！！整天在哪里装圣母，滚吧你
9962,2016-7-25 10:35,house_of_hello_duoduo恶搞66,华杰工作室,相信当时他的思绪也是一片混乱，只要你心里还有老婆孩子，就一定要用你的诚意和真心来请求她们的原谅@华杰工作室 ¡评论配图
9963,2016-7-25 10:35,愿未来你我携手同行,,大家自己想想难道自己的老婆没有在你们最需要你们的时候在你们的身边吗，陪你走完一生的是谁，做为丈夫，抛下自己的妻子对吗？我们有什么理由不救自己的妻子！那些妻子没有了可以再找的人，那我问你们一句是不是过几年腻了离了婚再娶呢？
9964,2016-7-25 10:35,天真无邪不解释,,渣浪断章取义能力是特级啊
9965,2016-7-25 10:35,保佑我的数学,,这个问题终于有了答案 救妈
9966,2016-7-25 10:35,皓添金融,,原谅不原谅是妻子自己的选择，不是我们所亲生经历的事情，谁也没有资格站在道德制高点去要求别人。#洪水救妈妻子出走#
9967,2016-7-25 10:35,天黑以后你就是光,,从古至今婆媳关系的问题一直存在，取这么个标题也是醉得不行，你怎么不说爹和妈选谁？孩子和他爹跟他妈比起来选谁
9968,2016-7-25 10:35,王木杢,,感觉这女的生气也是正常，不过要是男的去要求原谅的话！我想这女的要是个明理的人应该原谅！毕竟她也是这个家里第二个要担当的人，要是先安排了近的，也许母亲就完了。一个家不能完全靠男人担着。虽然这次男的这样选让女的很委屈！但是生下气就好了，这并不能说明这个男的不爱你！
9969,2016-7-25 10:35,吴邪吴邪吴邪吴邪吴邪,榕树上的小胖蚂蚁,我们那儿就发过洪水，看着大雨正在涨水我跟我姐还在家看电视，嗑瓜子，直到最后很严重了政府来人赶人 强制撤离才走的，周围的人也都是这样，我想说的是，水还没有把自己冲跑的时候人都是麻木的，不会想着自己走。
9970,2016-7-25 10:35,gwlhugh,,如果救的是丈母娘，这群女喷子就不会出来吠了
9971,2016-7-25 10:35,芋圆爱上红豆,,所以在有些人眼里他救了自己妈就是孝子，老婆可以再娶，孩子可以再生，那么请问他舍近求远不救他腿脚不方便的爸是什么情况？妈要救，爸就不要管？
9972,2016-7-25 10:35,绿葡萄小童鞋,,没有谁对谁错，救母也是孝子。只是男人下意识的反应让女人心凉了。女人能理解你，但不表示理解就会开心，就不会计较。穷苦日子陪你挨过，为你生儿育女，到头来竟然不是你心底最重要的人，心凉了，就捂不热了。
9973,2016-7-25 10:35,-新郎-,yomikata一番,其实是看评论几乎一边倒指责丈夫，所以忍不住平凡几句。我觉得评论若多是理解妻子的做法，那道也无可或非。但现在多为指责丈夫，那真的是过了。有现在这个结局，人都在，一切可以再开始，已经很不错了。
9974,2016-7-25 10:35,怨灵-为了小裙子减肥,-Bridegroom-,我是看完了全部新闻报道的。根据报道来看，我觉得会有这个难题真的是丈夫自己的失误。他在接到洪水警报以后曾经开车去母亲家并在车里守了三个小时，然后离开........他如果那个时候决定将母亲接来住一晚，那么他就不用面临两难选择了。每个人都要为自己的选择负责。譬如现在。
9975,2016-7-25 10:34,大头亮叔叔,,这个当妻子的以后也是当妈妈的人，这种情况她儿子如何选择，如果她子选择老婆，这个妻子是不是现在把他儿子扔了？
9976,2016-7-25 10:34,miaomiao4568,,祝福他还能找到可以三婚的老婆
9977,2016-7-25 10:34,涂九小姐,回不了评论的我很心塞,“来不及了，水漫进家中的速度之快，让高丰收几乎丧失判断力。他只记得自己穿着一条大裤衩立马就往母亲家里跑。“”在高丰收赶到母亲家这不到2分钟的时间里，水已经淹过了腹部。”
9978,2016-7-25 10:34,像游游一样,fufufufu付付付,小孩一个两岁一个四岁，父亲瘫痪在床，你到底是怎么说出互相照顾这个词的？你要让没有自理能力的三个人和妻子互相照顾嘛？
9979,2016-7-25 10:34,piggydan,,一个坐过9年牢的人 他说救母你们就相信去救母啦？洪水来袭拔腿就跑还把家里唯一一辆面包车开走了 完了还把锅丢给老妈 满口谎言的男人
9980,2016-7-25 10:34,对儿dui,爱转载的妍宝宝,或许当下她的老公真的没有去想那么多，一股脑的就想着他的母亲一个人住着。就忘记他还有孩子妻子需要他的保护。
9981,2016-7-25 10:34,好喜欢麻由由,诚未然,舍近求远救人没毛病？一样是亲人，除非你根本不把他们当亲人。如果救了近处的没来得及救远处的，我相信他绝对不会被这么喷。不要相信直男癌洗脑的那套“救谁都会被喷”，女孩子，学会自己思考
9982,2016-7-25 10:34,鹤与火鸡,,‍是是是这男的真孝顺，光救妈把亲爸扔下让妻子救，真-孝顺
9983,2016-7-25 10:34,蛋泥福,生盼,不原谅
9984,2016-7-25 10:34,负雪灬,,妻子也是成年人了，如果换个方式想想，丈夫下意识的认为妻子有能力处理好这边的状况呢，而且事实也是这样啊，然后丈夫跑去救母亲。。。。
9985,2016-7-25 10:34,希雷诺斯大淘淘,,那人觉得亲妈对他来说最重要吧 从他的角度是没错 可是被放弃的那一方真的很难原谅他 自己一个人 照顾三个人的生死 真的很伟大 也很无助
9986,2016-7-25 10:34,一朝风月___,六加一7,你太逗了
